date,week,tweets,processed,nltk-compound,nltk-pos,nltk-neg,tb-polarity,tb-subjectivity
2021-01-17,19,"  Check out  Pay, plenty of merchants. Now when you go to , which are you going to use USD or BTC?","Check out  Pay, plenty of merchants. Now when you go to , which are you going to use USD or BTC?",-0.1027,0.0,0.069,0.0,0.0
2021-01-17,19,"The majority of people have, and will continue to underestimate #Bitcoin's impact on the world. Therein lies the opportunity","The majority of people have, and will continue to underestimate #Bitcoin's impact on the world. Therein lies the opportunity",-0.296,0.118,0.21,0.0,0.0
2021-01-18,20,"All hyperinflations are self-created by governments. That's the beauty of #Bitcoin, it eliminates the human error and inevitable mismanagement of fiat currencies.","All hyperinflations are self-created by governments. That's the beauty of #Bitcoin, it eliminates the human error and inevitable mismanagement of fiat currencies.",0.2732,0.143,0.102,0.0,0.55
2021-01-18,20,"I and  make the case for 500k bitcoin to . Bitcoin is gold 2.0, its beats gold across the board in every trait that makes gold, gold. Bitcoin is better at being gold than gold. Its just pure facts and math why BTC will be worth at least 500k in the next decade https://t.co/EOu9G8iVFX","I and  make the case for 500k bitcoin to . Bitcoin is gold 2.0, its beats gold across the board in every trait that makes gold, gold. Bitcoin is better at being gold than gold. Its just pure facts and math why BTC will be worth at least 500k in the next decade",0.5859,0.088,0.0,0.14285714285714285,0.3
2021-01-18,20,"#Bitcoin will be a future reserve currency

https://t.co/uIRvdzNRne",#Bitcoin will be a future reserve currency,0.0,0.0,0.0,0.0,0.125
2021-01-19,20,"There are 380 million credit card accounts in the US. The  Credit Card can turn all these folks into Bitcoiners &amp; Ethereans. It transforms SPENDING into INVESTING, by giving you up to 3% back in crypto every time you use it. Join the waitlist today: https://t.co/bxx2XmUoXM https://t.co/RVSiVbS1C7","There are 380 million credit card accounts in the US. The  Credit Card can turn all these folks into Bitcoiners &amp; Ethereans. It transforms SPENDING into INVESTING, by giving you up to 3% back in crypto every time you use it. Join the waitlist today:",0.8316,0.186,0.0,0.0,0.0
2021-01-19,20,#Bitcoin protects your life’s work,#Bitcoin protects your life’s work,0.3182,0.365,0.0,0.0,0.0
2021-01-20,20,"#Bitcoin is a system of rules, not rulers","#Bitcoin is a system of rules, not rulers",0.0,0.0,0.0,0.0,0.0
2021-01-20,20,"Big News: Blackrock, a trillion dollar asset manager, getting into the #Bitcoin game https://t.co/F6uOMMGzXS","Big News: Blackrock, a trillion dollar asset manager, getting into the #Bitcoin game",0.3612,0.172,0.0,-0.2,0.25
2021-01-21,20,"This is completely false. #Bitcoin is mainly used by citizens to protect themselves against the incompetence and gross negligence of central bankers.

https://t.co/mC6J8Sgqj8",This is completely false. #Bitcoin is mainly used by citizens to protect themselves against the incompetence and gross negligence of central bankers.,-0.5859,0.09,0.221,-0.058333333333333355,0.29583333333333334
2021-01-21,20,"Big News: Blackrock CEO, leader of a trillion dollar asset manager, says #Bitcoin could “evolve into a global market asset” https://t.co/RoRS8vnEZW","Big News: Blackrock CEO, leader of a trillion dollar asset manager, says #Bitcoin could “evolve into a global market asset”",0.3612,0.122,0.0,0.0,0.05
2021-01-21,20,"Correction 😂: Sequoia, the high-end software development and engineering services company, will pay employees (who choose) in #Bitcoin Sequoia, the VC firm, should do this too 😉https://t.co/dkGNwOX5dU","Correction 😂: Sequoia, the high-end software development and engineering services company, will pay employees (who choose) in #Bitcoin Sequoia, the VC firm, should do this too 😉",-0.1027,0.0,0.051,-0.2,0.4
2021-01-21,20,"  It’s not, as The DEA agents who tried to pocket bitcoin from the Silk Road bust","It’s not, as The DEA agents who tried to pocket bitcoin from the Silk Road bust",0.0,0.0,0.0,0.0,0.0
2021-01-21,20,Clickbait. #Bitcoin is behaving exactly as described in the white paper. It’s a known fact that settlement finality is probabilistic but approaches 1 asymptotically w/ number of confirmations - why people wait for a few confirmations for large transactions https://t.co/nPajf08FsS,Clickbait. #Bitcoin is behaving exactly as described in the white paper. It’s a known fact that settlement finality is probabilistic but approaches 1 asymptotically w/ number of confirmations - why people wait for a few confirmations for large transactions,0.1154,0.04,0.0,0.06607142857142856,0.19464285714285712
2021-01-21,20,"Also, this is why exchanges like  wait 3 confirmations before crediting BTC to your account.","Also, this is why exchanges like  wait 3 confirmations before crediting BTC to your account.",0.4767,0.255,0.0,0.0,0.0
2021-01-21,20,"Journo tried to kill #Bitcoin today with FUD. Newsflash, won’t work, we’ve been here before. We know the drill. Stay calm and stack on.","Journo tried to kill #Bitcoin today with FUD. Newsflash, won’t work, we’ve been here before. We know the drill. Stay calm and stack on.",-0.7378,0.075,0.244,0.30000000000000004,0.75
2021-01-22,20,"All money is faith-based. The difference with #Bitcoin is that you place your faith in math, not central bankers. https://t.co/fY55G14OSy","All money is faith-based. The difference with #Bitcoin is that you place your faith in math, not central bankers.",0.4215,0.128,0.0,0.0,0.25
2021-01-22,20,People spend US dollars because they are dangerous to hold. People HODL #Bitcoin because it’s dangerous to spend.,People spend US dollars because they are dangerous to hold. People HODL #Bitcoin because it’s dangerous to spend.,-0.7351,0.0,0.279,-0.6,0.9
2021-01-23,20,"Last week there was a #Bitcoin ""critical flaw"" and ""double-spend"" that never was, and comments from Janet Yellin that were much more measured that initially reported. It's a shame when attention/polarization-based  business models inflict this kind of misinformation on the market","Last week there was a #Bitcoin ""critical flaw"" and ""double-spend"" that never was, and comments from Janet Yellin that were much more measured that initially reported. It's a shame when attention/polarization-based  business models inflict this kind of misinformation on the market",-0.7902,0.0,0.182,0.22000000000000003,0.4533333333333333
2021-01-23,20,Who needs cheese when you have #Bitcoin. Rats are stacking sats at Berkshire Rat-away. Thanks be to our dear founder Ratoshi Nakamoto 🧀🐀🎉 https://t.co/QVzZLv1z1z,Who needs cheese when you have #Bitcoin. Rats are stacking sats at Berkshire Rat-away. Thanks be to our dear founder Ratoshi Nakamoto 🧀🐀🎉,0.6705,0.2,0.0,0.2,0.2
2021-01-23,20,#Bitcoin is the hardest money in the galaxy,#Bitcoin is the hardest money in the galaxy,0.0,0.0,0.0,0.0,0.0
2021-01-24,20,The amount of hedge fund managers and investors that I’ve been talking to lately about #Bitcoin has never been greater. Even the most conservative of them are worried about the future of the US dollar. They all want to learn how to stack sats to protect their funds and themselves,The amount of hedge fund managers and investors that I’ve been talking to lately about #Bitcoin has never been greater. Even the most conservative of them are worried about the future of the US dollar. They all want to learn how to stack sats to protect their funds and themselves,-0.1053,0.072,0.08,0.175,0.43125
2021-01-24,20,"#Bitcoin is the most trustworthy money in the world. The trick? It requires no trust in humans, only math.","#Bitcoin is the most trustworthy money in the world. The trick? It requires no trust in humans, only math.",0.6997,0.281,0.133,0.25,0.75
2021-01-24,20,   Check out this piece  I wrote in August when BTC was ~10k : https://t.co/BmDCS3Gydo,Check out this piece  I wrote in August when BTC was ~10k :,0.0,0.0,0.0,0.0,0.0
2021-01-24,20,It’s time US politicians stop holding back innovation with ridiculous rules and overly burdensome regulation. The BS rhetoric towards #Bitcoin and crypto has to go too. Newsflash the US is quickly losing its place as the global leader. https://t.co/zHna391CNU,It’s time US politicians stop holding back innovation with ridiculous rules and overly burdensome regulation. The BS rhetoric towards #Bitcoin and crypto has to go too. Newsflash the US is quickly losing its place as the global leader.,-0.7579,0.056,0.216,0.0,0.375
2021-01-24,20, Check out our app  for a trustworthy way to buy and store #Bitcoin and other cryptos,Check out our app  for a trustworthy way to buy and store #Bitcoin and other cryptos,0.5574,0.205,0.0,-0.125,0.375
2021-01-25,21,"Nice, #Bitcoin has climbed above 34k while you were sleeping. If you haven't heard already, it's still alive","Nice, #Bitcoin has climbed above 34k while you were sleeping. If you haven't heard already, it's still alive",0.6597,0.252,0.0,0.2333333333333333,0.5
2021-01-26,21,#Bitcoin is staying alive https://t.co/NMD0Gd9JGj,#Bitcoin is staying alive,0.3818,0.394,0.0,0.1,0.4
2021-01-26,21,"The IVY League university endowments are getting into #Bitcoin and crypto. It's happening
https://t.co/Wntvu1Vz1X",The IVY League university endowments are getting into #Bitcoin and crypto. It's happening,0.0,0.0,0.0,0.0,0.0
2021-01-26,21,"If I was the CEO of GameStop $GME, the next move would be to purchase #Bitcoin and put it on the balance sheet.","If I was the CEO of GameStop $GME, the next move would be to purchase #Bitcoin and put it on the balance sheet.",0.0,0.0,0.0,0.0,0.0
2021-01-27,21,"If I was the CEO of $AMC, the next move would be to purchase #Bitcoin and put it on the balance sheet.","If I was the CEO of $AMC, the next move would be to purchase #Bitcoin and put it on the balance sheet.",0.0,0.0,0.0,0.0,0.0
2021-01-27,21,"Big News: Ninepoint's Bitcoin Trust, has raised $180 million and just IPO'd on the Toronto Stock Exchange. Proud that  Custody is the custodian. To the moon! 👍🚀 https://t.co/pBsh8KS6G2","Big News: Ninepoint's Bitcoin Trust, has raised $180 million and just IPO'd on the Toronto Stock Exchange. Proud that  Custody is the custodian. To the moon! 👍🚀",0.7712,0.205,0.0,0.5,0.55
2021-01-28,21,"$BTC/SGD and $ETH/SGD order books are now live on 
. Trade #Bitcoin and Ether $ETH for $SGD. 👍🚀 https://t.co/UEdiwTQ0w7",$BTC/SGD and $ETH/SGD order books are now live on . Trade #Bitcoin and Ether $ETH for $SGD. 👍🚀,0.0,0.0,0.0,0.13636363636363635,0.5
2021-01-28,21," Yes. Bitcoin, Ethereum, and DeFi fix this.","Yes. Bitcoin, Ethereum, and DeFi fix this.",0.4019,0.31,0.0,0.0,0.0
2021-01-28,21,This is the beginning of the end for centralized finance. Wall Street Bets community — welcome to #Bitcoin #Ethereum and #DeFi,This is the beginning of the end for centralized finance. Wall Street Bets community — welcome to #Bitcoin #Ethereum and #DeFi,0.4588,0.136,0.0,0.8,0.9
2021-01-29,21,#Bitcoin https://t.co/hpEmHVtI1v,#Bitcoin,0.0,0.0,0.0,0.0,0.0
2021-01-29,21,The exodus has begun from Wall Street into #Bitcoin and crypto,The exodus has begun from Wall Street into #Bitcoin and crypto,0.0,0.0,0.0,0.0,0.0
2021-01-29,21,#bitcoin in bio,#bitcoin in bio,0.0,0.0,0.0,0.0,0.0
2021-01-29,21,"Some more good news. Legendary investor , who runs the world's largest hedge fund Bridgewater, is into #bitcoin 

https://t.co/Vh2t4qNA7K","Some more good news. Legendary investor , who runs the world's largest hedge fund Bridgewater, is into #bitcoin",0.4927,0.158,0.0,0.7333333333333334,0.7000000000000001
2021-01-29,21,Another bullshit nonsensical excuse from Robinhood.  is completely open for #bitcoin and crypto trading https://t.co/fOW6sFJccV,Another bullshit nonsensical excuse from Robinhood.  is completely open for #bitcoin and crypto trading,-0.5423,0.072,0.21,-0.025,0.275
2021-01-30,21,"Good morning, it's Saturday and stonks are closed. #Bitcoin and crypto on the other hand are open","Good morning, it's Saturday and stonks are closed. #Bitcoin and crypto on the other hand are open",0.7269,0.289,0.0,0.11875,0.39375000000000004
2021-02-02,22,"Miami and  are leading the way for governments and #Bitcoin

https://t.co/mtMmrGl47R",Miami and  are leading the way for governments and #Bitcoin,0.0,0.0,0.0,0.0,0.0
2021-02-02,22,"""I am a supporter of #bitcoin."" 
-","""I am a supporter of #bitcoin."" -",0.2732,0.344,0.0,0.0,0.0
2021-02-02,22,The hedge funds didn’t learn their lesson with GameStop $GME. They have started to short #bitcoin ...good luck with that 😂 https://t.co/wsUVlAObel,The hedge funds didn’t learn their lesson with GameStop $GME. They have started to short #bitcoin ...good luck with that 😂,0.4588,0.13,0.0,0.0,0.3
2021-02-03,22,"Ether $ETH at 1.6k, #bitcoin at 37k","Ether $ETH at 1.6k, #bitcoin at 37k",0.0,0.0,0.0,0.0,0.0
2021-02-03,22,"#Bitcoin, $ETH, and #DeFi are your exits from the system","#Bitcoin, $ETH, and #DeFi are your exits from the system",0.0,0.0,0.0,0.0,0.0
2021-02-06,22,#Bitcoin has broken 39k. People are starting to realize that centralized finance sucks,#Bitcoin has broken 39k. People are starting to realize that centralized finance sucks,-0.6808,0.0,0.337,-0.2333333333333333,0.26666666666666666
2021-02-06,22,#Bitcoin has quietly crept above 40k,#Bitcoin has quietly crept above 40k,0.0,0.0,0.0,0.0,0.21666666666666667
2021-02-06,22,#Bitcoin market cap is $730billion. There still are individual companies that are more value. Crazy how early it is.,#Bitcoin market cap is $730billion. There still are individual companies that are more value. Crazy how early it is.,0.0038,0.12,0.12,6.938893903907228e-18,0.525
2021-02-06,22,"#Bitcoin you can do it, come on give us 41k","#Bitcoin you can do it, come on give us 41k",0.0,0.0,0.0,0.0,0.0
2021-02-06,22,The money printer is getting ready to go brrrr for another 1.9 trillion dollar advertisement for #Bitcoin https://t.co/jE1HMd2cix,The money printer is getting ready to go brrrr for another 1.9 trillion dollar advertisement for #Bitcoin,0.3612,0.128,0.0,0.2,0.5
2021-02-06,22,  I only give my cash to bitcoin,I only give my cash to bitcoin,0.0,0.0,0.0,0.0,1.0
2021-02-06,22,The💎🤲's in #Bitcoin are winning,The💎🤲's in #Bitcoin are winning,0.5267,0.459,0.0,0.5,0.75
2021-02-07,22,We will look back on sub-40k #Bitcoin as a steal,We will look back on sub-40k #Bitcoin as a steal,-0.4939,0.0,0.286,0.0,0.0
2021-02-07,22," I wish I was as good looking as Matthew McConaughey, but even that comparison falls short. I'm sorry you and your husband haven't been listening to me about #Bitcoin and $ETH since 2013. If you had, you'd both be tweeting ""thank you's"" to me from your private island 😎🍹","I wish I was as good looking as Matthew McConaughey, but even that comparison falls short. I'm sorry you and your husband haven't been listening to me about #Bitcoin and $ETH since 2013. If you had, you'd both be tweeting ""thank you's"" to me from your private island 😎🍹",0.6808,0.137,0.028,0.04999999999999999,0.5687500000000001
2021-02-07,22, #Bitcoin is the plan.,#Bitcoin is the plan.,0.0,0.0,0.0,0.0,0.0
2021-02-08,23,"$TSLA adds $1.5 billion #Bitcoin to its balance sheet. Buckle up, we're passing the Moon and heading to Mars! 🚀","$TSLA adds $1.5 billion #Bitcoin to its balance sheet. Buckle up, we're passing the Moon and heading to Mars! 🚀",0.0,0.0,0.0,0.0,0.0
2021-02-08,23,"In retrospect, #Bitcoin above 44k was always inevitable https://t.co/uWgIAMzVTj","In retrospect, #Bitcoin above 44k was always inevitable",0.0,0.0,0.0,0.0,0.55
2021-02-08,23,"$TSLA said it bought #Bitcoin for ""more flexibility to further diversify and maximize returns on our cash.""

The message here is that cash is trash. #TSLSA traded its cash in for hard, sound money.","$TSLA said it bought #Bitcoin for ""more flexibility to further diversify and maximize returns on our cash.""The message here is that cash is trash. #TSLSA traded its cash in for hard, sound money.",0.3167,0.075,0.039,0.15208333333333335,0.4854166666666666
2021-02-08,23,#Bitcoin is trending,#Bitcoin is trending,0.0,0.0,0.0,0.0,0.0
2021-02-09,23,"Good morning Asia, you are waking up to some amazing #Bitcoin news today ;)","Good morning Asia, you are waking up to some amazing #Bitcoin news today ;)",0.8225,0.439,0.0,0.5166666666666667,0.8333333333333334
2021-02-09,23,"#Bitcoin has been stealing the show, but quietly  has been making moves. It is now the #4 ranked project in terms of developers actively contributing to it.","#Bitcoin has been stealing the show, but quietly  has been making moves. It is now the #4 ranked project in terms of developers actively contributing to it.",0.1531,0.097,0.078,-0.06666666666666667,0.4666666666666667
2021-02-09,23,50k #bitcoin here we come,50k #bitcoin here we come,0.0,0.0,0.0,0.0,0.0
2021-02-09,23, I haven't jinxed #bitcoin in 8 years and I'm not about to start to now 😂,I haven't jinxed #bitcoin in 8 years and I'm not about to start to now 😂,0.0,0.0,0.0,0.0,0.0
2021-02-09,23,"The question that every public company CEO will now have to answer on their next earnings call: ""Why don't you own #Bitcoin?""","The question that every public company CEO will now have to answer on their next earnings call: ""Why don't you own #Bitcoin?""",0.0,0.0,0.0,0.19999999999999998,0.35555555555555557
2021-02-09,23,#Bitcoin is mainstreaming exponentially,#Bitcoin is mainstreaming exponentially,0.0,0.0,0.0,0.0,0.0
2021-02-09,23,Gemini Earn is now available to customers in ALL 50 states. Earn up to 3% APY on your #bitcoin and 7.4% APY on your  $FIL. These rates are more than 100x the interest your bank offers you for your cash deposits. Let's go! https://t.co/VDExIcXze7,Gemini Earn is now available to customers in ALL 50 states. Earn up to 3% APY on your #bitcoin and 7.4% APY on your  $FIL. These rates are more than 100x the interest your bank offers you for your cash deposits. Let's go!,0.5093,0.071,0.0,0.3416666666666666,0.3
2021-02-09,23,#Bitcoin is fast becoming the global reserve cryptocurrency,#Bitcoin is fast becoming the global reserve cryptocurrency,0.0,0.0,0.0,0.21666666666666667,0.4833333333333334
2021-02-10,23,"If you are the CEO of a company that is not in the Fortune 500 and you want to be, #bitcoin on your balance sheet will change your fortune (pun intended)","If you are the CEO of a company that is not in the Fortune 500 and you want to be, #bitcoin on your balance sheet will change your fortune (pun intended)",0.0772,0.043,0.0,0.0,0.0
2021-02-10,23,#Bitcoin is the outgoing tide that lays bare those clothed in visioned versus those naked to the future,#Bitcoin is the outgoing tide that lays bare those clothed in visioned versus those naked to the future,0.296,0.115,0.0,0.016666666666666666,0.20833333333333334
2021-02-10,23,#Bitcoin is the best asset in the galaxy to secure your financial future,#Bitcoin is the best asset in the galaxy to secure your financial future,0.8442,0.476,0.0,0.35,0.25625
2021-02-10,23,"Some CEO's focus on share buybacks, others focus on buying #bitcoin ...these behaviors say a lot about a company, its leadership, and vision.","Some CEO's focus on share buybacks, others focus on buying #bitcoin ...these behaviors say a lot about a company, its leadership, and vision.",0.4939,0.181,0.0,0.0,0.0
2021-02-10,23,Computers and smartphones have much larger carbon footprints than typewriters and telegraphs. Sometimes a technology is so revolutionary and important for humanity that society accepts the tradeoffs. #Bitcoin is such a technology https://t.co/zD6Nad3YER,Computers and smartphones have much larger carbon footprints than typewriters and telegraphs. Sometimes a technology is so revolutionary and important for humanity that society accepts the tradeoffs. #Bitcoin is such a technology,0.5209,0.131,0.0,0.13333333333333333,0.6666666666666666
2021-02-11,23,"Slowly, then suddenly. America's oldest bank is now getting into #Bitcoin https://t.co/VrntH1kR6X","Slowly, then suddenly. America's oldest bank is now getting into #Bitcoin",0.0,0.0,0.0,-0.15000000000000002,0.44999999999999996
2021-02-11,23,#Bitcoin back up above 48k,#Bitcoin back up above 48k,0.0,0.0,0.0,0.0,0.05
2021-02-11,23,"Dear #Bitcoin  short-sellers,

Have fun getting rekt!

-Tyler","Dear #Bitcoin  short-sellers,Have fun getting rekt!-Tyler",0.7345,0.508,0.0,0.375,0.2
2021-02-12,23,"This is what leadership and vision look like. Miami under Mayor   is quickly becoming a major global #Bitcoin, crypto, and startup hub. https://t.co/N2CXREMt80","This is what leadership and vision look like. Miami under Mayor   is quickly becoming a major global #Bitcoin, crypto, and startup hub.",0.5423,0.184,0.0,0.1708333333333333,0.45
2021-02-12,23,"If you don't own #Bitcoin, you are short bitcoin","If you don't own #Bitcoin, you are short bitcoin",0.0,0.0,0.0,0.3,0.65
2021-02-12,23,"Firstly, #Bitcoin isn't waiting around for the European Central Bank and doesn't need it either. Secondly, the ECB and Lagarde will flip on its position towards holding #bitcoin, and that's not an ""if,"" but rather a ""when"" question.

https://t.co/IRBQl5JJ7K","Firstly, #Bitcoin isn't waiting around for the European Central Bank and doesn't need it either. Secondly, the ECB and Lagarde will flip on its position towards holding #bitcoin, and that's not an ""if,"" but rather a ""when"" question.",0.0,0.0,0.0,0.0625,0.14583333333333331
2021-02-12,23,"#bitcoin is a referendum on central bankers. They don't like it because it's a foil of accountability to their behavior. A reminder to them of when they get it wrong, and ultimately a threat to their monopoly of power over money and their job security.","#bitcoin is a referendum on central bankers. They don't like it because it's a foil of accountability to their behavior. A reminder to them of when they get it wrong, and ultimately a threat to their monopoly of power over money and their job security.",-0.7359,0.05,0.179,-0.16666666666666666,0.7166666666666667
2021-02-13,23,"And soon there will be no bank left who is not in #bitcoin 
https://t.co/1WIKaFFPnK",And soon there will be no bank left who is not in #bitcoin,-0.296,0.0,0.145,0.0,0.0
2021-02-13,23,#BuyBitcoin is trending,#BuyBitcoin is trending,0.0,0.0,0.0,0.0,0.0
2021-02-14,23,Happy Valentine's Day #Bitcoin ♥️,Happy Valentine's Day #Bitcoin ♥️,0.5719,0.481,0.0,0.8,1.0
2021-02-14,23,"Instead of flowers today, consider #Bitcoin ♥️😂","Instead of flowers today, consider #Bitcoin ♥️😂",0.0,0.0,0.0,0.0,0.0
2021-02-14,23,Satoshi is everyone's Valentine ♥️. Few understand this.,Satoshi is everyone's Valentine ♥️. Few understand this.,0.0,0.0,0.0,-0.2,0.1
2021-02-14,23,It's shaping up to be a Valentine's Day Massacre for the #Bitcoin short-sellers 😎🍿,It's shaping up to be a Valentine's Day Massacre for the #Bitcoin short-sellers 😎🍿,0.0,0.0,0.0,0.0,0.0
2021-02-14,23,"""Around 2012 I asked [] if he was going to cash out [of #bitcoin] after becoming a millionaire. To my surprise, he said he was almost completely cashed out. He quickly clarified, “of dollars.” - https://t.co/ibM2uCps7j","""Around 2012 I asked [] if he was going to cash out [of #bitcoin] after becoming a millionaire. To my surprise, he said he was almost completely cashed out. He quickly clarified, “of dollars.” -",0.2732,0.062,0.0,0.29444444444444445,0.5833333333333334
2021-02-15,24,#Bitcoin has crashed to 47.5k 😂,#Bitcoin has crashed to 47.5k 😂,0.0,0.0,0.0,0.0,0.0
2021-02-15,24,"The U.S. dollar is a risk-on asset, #bitcoin is risk-off asset","The U.S. dollar is a risk-on asset, #bitcoin is risk-off asset",0.6124,0.385,0.0,0.0,0.0
2021-02-15,24,"Lily, a 3 year old, understands #bitcoin better than most central bankers 😂 https://t.co/eGFr5e7u8S","Lily, a 3 year old, understands #bitcoin better than most central bankers 😂",0.4404,0.225,0.0,0.275,0.3625
2021-02-16,24,Less than $500 dollars between #bitcoin breaking 50k,Less than $500 dollars between #bitcoin breaking 50k,0.0,0.0,0.0,-0.16666666666666666,0.06666666666666667
2021-02-16,24,And we a new #bitcoin all-time-high ladies and gentleman. Bitcoin has breached 50k. 🚀 https://t.co/Jfv0shEzYP,And we a new #bitcoin all-time-high ladies and gentleman. Bitcoin has breached 50k. 🚀,0.0,0.0,0.0,0.13636363636363635,0.45454545454545453
2021-02-16,24, 0. Why would I sell you or anyone else my #bitcoin when it's going up at least 10x from here?,0. Why would I sell you or anyone else my #bitcoin when it's going up at least 10x from here?,0.0,0.0,0.0,-0.3,0.4
2021-02-17,24,#bitcoin 50k is about to become the new normal,#bitcoin 50k is about to become the new normal,0.0,0.0,0.0,0.1431818181818182,0.5522727272727272
2021-02-17,24,"Good morning, #bitcoin is now trading firmly above 50k","Good morning, #bitcoin is now trading firmly above 50k",0.4404,0.266,0.0,0.35,0.35000000000000003
2021-02-17,24,Wow. #bitcoin hit a new all-time-high of 51.6k early this morning. https://t.co/1Ebh8WePon,Wow. #bitcoin hit a new all-time-high of 51.6k early this morning.,0.5859,0.275,0.0,0.11212121212121212,0.5848484848484848
2021-02-17,24,"With #bitcoin hitting 50k, it is now 1/10th of my and 's price prediction that we published this summer. 10x more appreciation from here to reach 500k per bitcoin. Let's go. https://t.co/BmDCS3oXlQ","With #bitcoin hitting 50k, it is now 1/10th of my and 's price prediction that we published this summer. 10x more appreciation from here to reach 500k per bitcoin. Let's go.",0.5709,0.135,0.0,0.5,0.5
2021-02-17,24,#bitcoin market cap is still below $1 trillion. It's so early.,#bitcoin market cap is still below $1 trillion. It's so early.,0.0,0.0,0.0,0.1,0.3
2021-02-17,24,#bitcoin is now &gt; 51k,#bitcoin is now  51k,0.0,0.0,0.0,0.0,0.0
2021-02-19,24,#Bitcoin history was made today.  launched North America's first #bitcoin ETF on the Toronto Stock Exchange. It traded over $100MM in volume today.  Custody secures all the BTC for this fund and  Clearing clears every BTC transaction for this ETF. 👍🚀,#Bitcoin history was made today.  launched North America's first #bitcoin ETF on the Toronto Stock Exchange. It traded over $100MM in volume today.  Custody secures all the BTC for this fund and  Clearing clears every BTC transaction for this ETF. 👍🚀,0.4767,0.118,0.0,0.25,0.3333333333333333
2021-02-19,24,"The  #Bitcoin ETF launched in Canada today on the Toronto Stock Exchange. In its first day of trading, it was already the 17th most active stock in Canada! To the Moon! 👍🚀","The  #Bitcoin ETF launched in Canada today on the Toronto Stock Exchange. In its first day of trading, it was already the 17th most active stock in Canada! To the Moon! 👍🚀",0.6221,0.145,0.0,0.18055555555555558,0.4777777777777777
2021-02-19,24,And #bitcoin has hit another all-time-high at 52.9k 🚀 https://t.co/rETumwGzWl,And #bitcoin has hit another all-time-high at 52.9k 🚀,0.0,0.0,0.0,0.0,0.0
2021-02-19,24,"Today, the world's 2nd #Bitcoin ETF will begin trading on the Toronto Stock Exchange under ticker $EBIT. All the BTC of  Bitcoin ETF is secured by  Custody and every BTC transaction is cleared through  Clearing. Onward! 💪🚀","Today, the world's 2nd #Bitcoin ETF will begin trading on the Toronto Stock Exchange under ticker $EBIT. All the BTC of  Bitcoin ETF is secured by  Custody and every BTC transaction is cleared through  Clearing. Onward! 💪🚀",0.5255,0.111,0.0,0.0,0.0
2021-02-19,24,#Bitcoin market cap has hit 1 trillion,#Bitcoin market cap has hit 1 trillion,0.0,0.0,0.0,0.0,0.0
2021-02-19,24,#Bitcoin's spirit animal is the bull 🐂,#Bitcoin's spirit animal is the bull 🐂,0.1779,0.254,0.0,0.0,0.0
2021-02-19,24,"Ken Griffin: I don't think about cryptocurrencies much

Bitcoin: I think I'll hit $1 trillion dollars in market cap today",Ken Griffin: I don't think about cryptocurrencies muchBitcoin: I think I'll hit $1 trillion dollars in market cap today,0.0,0.0,0.0,0.2,0.2
2021-02-19,24,"Institutional Investors in 2017: #Bitcoin is too cheap for us to buy right now.

Institutional Investors in 2021: #Bitcoin is expensive enough for us to buy right now.

It may seem counterintuitive, but this is how institutions think. They are just getting started.","Institutional Investors in 2017: #Bitcoin is too cheap for us to buy right now.Institutional Investors in 2021: #Bitcoin is expensive enough for us to buy right now.It may seem counterintuitive, but this is how institutions think. They are just getting started.",0.0,0.0,0.0,0.09428571428571428,0.5942857142857143
2021-02-19,24,The world's first #Bitcoin ETF $BTCC by  is off to a roaring start. https://t.co/S2LmIuACX6,The world's first #Bitcoin ETF $BTCC by  is off to a roaring start.,0.0,0.0,0.0,0.25,0.3333333333333333
2021-02-19,24,We could be #bitcoin heroes https://t.co/jkIMAArmcr,We could be #bitcoin heroes,0.5106,0.398,0.0,0.0,0.0
2021-02-19,24,#bitcoin never sleeps pal,#bitcoin never sleeps pal,0.0,0.0,0.0,0.0,0.0
2021-02-19,24,"I'm not really into #bitcoin, but I'm REALLY into the Bitcoin protocol.","I'm not really into #bitcoin, but I'm REALLY into the Bitcoin protocol.",0.0,0.0,0.0,0.05,0.2
2021-02-19,24,"I'm not really into #bitcoin, but I'm REALLY into the Bitcoin block chain.","I'm not really into #bitcoin, but I'm REALLY into the Bitcoin block chain.",-0.5927,0.0,0.243,0.05,0.2
2021-02-19,24,I have turned into an angry robot until #bitcoin hits 100k,I have turned into an angry robot until #bitcoin hits 100k,-0.5106,0.0,0.268,-0.5,1.0
2021-02-20,24,$BTC and $ETH are sending it today,$BTC and $ETH are sending it today,0.0,0.0,0.0,0.0,0.0
2021-02-20,24,Don't sleep on #bitcoin. It's been hitting all-time-highs all morning 🚀 https://t.co/03mnMuRh3O,Don't sleep on #bitcoin. It's been hitting all-time-highs all morning 🚀,0.0,0.0,0.0,0.0,0.0
2021-02-20,24,#Bitcoin is firmly worth more than $1 trillion dollars. 9 more to go until the gold flippening,#Bitcoin is firmly worth more than $1 trillion dollars. 9 more to go until the gold flippening,0.2263,0.112,0.0,0.43333333333333335,0.3666666666666667
2021-02-20,24,#bitcoin!!!,#bitcoin!!!,0.0,0.0,0.0,0.0,0.0
2021-02-22,25,       #Bitcoin and other cryptos sure can pay interest https://t.co/VDExIcXze7,#Bitcoin and other cryptos sure can pay interest,0.5994,0.417,0.11,0.1875,0.6319444444444444
